date,open,high,low,close,volume,prev_closing_price
2020-06-18,35.9,35.9,35.9,35.9,2800,35.9
2020-06-21,35.9,35.9,35.9,35.9,5025,35.9
2020-06-22,35.9,35.9,35.9,35.9,20360,35.9
2020-06-23,35.9,35.9,35.9,35.9,2601,35.9
2020-06-24,35.9,35.9,35.9,35.9,1220,35.9
2020-06-25,35.9,35.9,35.9,35.9,2066,35.9
2020-06-28,35.9,35.9,35.9,35.9,9224,35.9
2020-06-29,35.9,35.9,35.9,35.9,50659,35.9
2020-06-30,35.9,35.9,35.9,35.9,8195,35.9
2020-07-02,35.9,35.9,35.9,35.9,6680,35.9
2020-07-05,35.9,35.9,35.9,35.9,1800,35.9
2020-07-06,35.9,35.9,35.9,35.9,10900,35.9
2020-07-07,35.9,35.9,35.9,35.9,2566,35.9
2020-07-08,35.9,35.9,35.9,35.9,3295,35.9
2020-07-09,35.9,35.9,35.9,35.9,27385,35.9
2020-07-12,35.9,35.9,35.9,35.9,56230,35.9
2020-07-13,35.9,36.5,35.9,35.9,3292198,35.9
2020-07-14,35.9,36.0,35.9,35.9,523997,35.9
2020-07-15,35.9,35.9,35.9,35.9,47114,35.9
2020-07-16,35.9,35.9,35.9,35.9,7131,35.9
2020-07-19,35.9,35.9,35.9,35.9,20705,35.9
2020-07-20,35.9,35.9,35.9,35.9,16614,35.9
2020-07-21,35.9,35.9,35.9,35.9,30021,35.9
